frame_path,label
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id1_0012/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id39_0002/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id10_id7_0002/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id45_id40_0009/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id38_id28_0004/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id24_id23_0004/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id34_id26_0005/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0000/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id20_id4_0003/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id11_id7_0002/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id50_id49_0002/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id29_id26_0008/frame_0017.jpg,1
